year,round,major_code,major_name,school_code,school_name,plan_count,min_rank
2024,1,0J,高分子材料与工程,D992,常州大学怀德学院,3,295899
2024,1,16,海洋技术,D993,南通大学杏林学院,16,318078
2024,1,17,电子信息工程,D993,南通大学杏林学院,9,296087
2024,1,22,机械工程,D993,南通大学杏林学院,10,314555
2024,1,13,审计学,D994,南京审计大学金审学院,4,157706
2024,1,14,会计学,D994,南京审计大学金审学院,3,157567
2024,1,15,财务管理,D994,南京审计大学金审学院,2,162831
2024,1,16,金融学,D994,南京审计大学金审学院,3,178420
2024,1,17,保险学,D994,南京审计大学金审学院,1,179855
2024,1,20,工商管理,D994,南京审计大学金审学院,1,165273
2024,1,24,信息管理与信息系统,D994,南京审计大学金审学院,1,185195
2024,1,25,计算机科学与技术,D994,南京审计大学金审学院,2,221753
2024,1,26,信息安全,D994,南京审计大学金审学院,2,229276
2024,1,27,学前教育(师范类),D994,南京审计大学金审学院,1,181893
2024,1,01,机械设计制造及其自动化,D995,青岛工学院,45,317482
2024,1,02,自动化,D995,青岛工学院,26,314558
2024,1,03,工业设计,D995,青岛工学院,25,314401
2024,1,04,能源与动力工程,D995,青岛工学院,26,311992
2024,1,05,电气工程及其自动化,D995,青岛工学院,48,314995
2024,1,07,计算机科学与技术,D995,青岛工学院,6,274259
2024,1,08,电子信息工程,D995,青岛工学院,14,309927
2024,1,09,通信工程,D995,青岛工学院,23,302597
2024,1,10,软件工程,D995,青岛工学院,65,316787
2024,1,11,数字媒体技术,D995,青岛工学院,16,317021
2024,1,12,物联网工程,D995,青岛工学院,27,315477
2024,1,13,网络工程,D995,青岛工学院,26,310504
2024,1,14,信息安全,D995,青岛工学院,14,310621
2024,1,16,土木工程,D995,青岛工学院,72,316792
2024,1,17,工程管理,D995,青岛工学院,76,256094
2024,1,19,建筑学,D995,青岛工学院,22,218697
2024,1,20,食品科学与工程,D995,青岛工学院,101,317485
2024,1,21,食品营养与检验教育,D995,青岛工学院,23,318413
2024,1,22,食品质量与安全,D995,青岛工学院,13,317932
2024,1,23,化学工程与工业生物工程,D995,青岛工学院,59,317815
2024,1,24,英语,D995,青岛工学院,8,202682
2024,1,25,日语,D995,青岛工学院,16,212724
2024,1,26,德语,D995,青岛工学院,16,220900
2024,1,27,电子商务,D995,青岛工学院,11,209287
2024,1,28,物流管理,D995,青岛工学院,18,208893
2024,1,29,国际商务,D995,青岛工学院,21,218199
2024,1,30,金融工程,D995,青岛工学院,9,219235
2024,1,31,工商管理,D995,青岛工学院,8,199050
2024,1,32,市场营销,D995,青岛工学院,21,216881
2024,1,33,人力资源管理,D995,青岛工学院,7,198388
2024,1,34,审计学,D995,青岛工学院,10,184324
2024,1,35,汉语言文学,D995,青岛工学院,15,184313
2024,1,47,知识产权,D995,青岛工学院,27,192565
2024,1,48,人工智能,D995,青岛工学院,65,317323
2024,1,64,财务管理,D995,青岛工学院,17,191938
2024,1,65,数据科学与大数据技术,D995,青岛工学院,38,310258
2024,1,66,应用心理学,D995,青岛工学院,71,217459
2024,1,68,俄语,D995,青岛工学院,14,217756
2024,1,69,智能制造工程,D995,青岛工学院,28,318182
2024,1,70,社会工作,D995,青岛工学院,21,212234
2024,1,01,财务管理,D997,青岛农业大学海都学院,30,181839
2024,1,03,电气工程及其自动化,D997,青岛农业大学海都学院,50,274165
2024,1,05,工程造价,D997,青岛农业大学海都学院,45,218592
2024,1,07,动物医学,D997,青岛农业大学海都学院,35,276204
2024,1,09,国际经济与贸易,D997,青岛农业大学海都学院,7,186868
2024,1,10,机械设计制造及其自动化,D997,青岛农业大学海都学院,45,283551
2024,1,11,集成电路设计与集成系统,D997,青岛农业大学海都学院,11,289064
2024,1,12,计算机科学与技术,D997,青岛农业大学海都学院,44,279118
2024,1,14,食品科学与工程,D997,青岛农业大学海都学院,22,293058
2024,1,15,食品质量与安全,D997,青岛农业大学海都学院,9,285820
2024,1,21,数据科学与大数据技术,D997,青岛农业大学海都学院,17,280657
2024,1,23,虚拟现实技术,D997,青岛农业大学海都学院,25,294914
2024,1,24,应用心理学,D997,青岛农业大学海都学院,30,199539
2024,1,25,园林,D997,青岛农业大学海都学院,10,203108
2024,1,26,园艺,D997,青岛农业大学海都学院,14,305280
2024,1,28,智能科学与技术,D997,青岛农业大学海都学院,19,283161
2024,1,29,智能制造工程,D997,青岛农业大学海都学院,26,290704
2024,1,01,计算机科学与技术,D998,齐鲁理工学院,42,293126
2024,1,02,电子信息工程,D998,齐鲁理工学院,41,317548
2024,1,03,数据科学与大数据技术,D998,齐鲁理工学院,36,316867
2024,1,04,通信工程,D998,齐鲁理工学院,65,317520
2024,1,05,人工智能,D998,齐鲁理工学院,64,318021
2024,1,06,软件工程,D998,齐鲁理工学院,45,317298
2024,1,07,智能科学与技术,D998,齐鲁理工学院,50,317759
2024,1,08,自动化,D998,齐鲁理工学院,60,317493
2024,1,09,智能制造工程,D998,齐鲁理工学院,32,314425
2024,1,10,电气工程及其自动化,D998,齐鲁理工学院,34,292163
2024,1,11,机器人工程,D998,齐鲁理工学院,56,318022
2024,1,12,机械设计制造及其自动化,D998,齐鲁理工学院,57,318433
2024,1,13,工业智能,D998,齐鲁理工学院,57,315678
2024,1,14,生物工程,D998,齐鲁理工学院,48,307646
2024,1,15,生物制药,D998,齐鲁理工学院,49,317936
2024,1,16,生物医学工程,D998,齐鲁理工学院,46,314827
2024,1,17,化学工程与工艺,D998,齐鲁理工学院,19,315717
2024,1,18,制药工程,D998,齐鲁理工学院,55,313349
2024,1,19,精细化工,D998,齐鲁理工学院,55,314731
2024,1,20,护理学,D998,齐鲁理工学院,30,205893
2024,1,21,医学影像技术,D998,齐鲁理工学院,33,307213
2024,1,22,医学检验技术,D998,齐鲁理工学院,36,315120
2024,1,23,中药学,D998,齐鲁理工学院,23,311057
2024,1,24,康复治疗学,D998,齐鲁理工学院,34,318589
2024,1,25,智能影像工程,D998,齐鲁理工学院,46,312709
2024,1,26,土木工程,D998,齐鲁理工学院,29,317285
2024,1,27,智能建造,D998,齐鲁理工学院,44,318452
2024,1,28,测绘工程,D998,齐鲁理工学院,45,296909
2024,1,29,工程造价,D998,齐鲁理工学院,44,251797
2024,1,30,工程管理,D998,齐鲁理工学院,48,257301
2024,1,31,贸易经济,D998,齐鲁理工学院,36,223773
2024,1,32,金融学,D998,齐鲁理工学院,37,211778
2024,1,33,会计学,D998,齐鲁理工学院,39,194256
2024,1,34,跨境电子商务,D998,齐鲁理工学院,50,229910
2024,1,35,投资学,D998,齐鲁理工学院,45,226258
2024,1,36,工商管理,D998,齐鲁理工学院,47,213421
2024,1,37,新闻学,D998,齐鲁理工学院,40,216863
2024,1,38,新媒体技术,D998,齐鲁理工学院,44,316804
2024,1,39,网络与新媒体,D998,齐鲁理工学院,50,220476
2024,1,40,学前教育(师范类),D998,齐鲁理工学院,28,205204
2024,1,42,汉语言文学,D998,齐鲁理工学院,61,190967
2024,1,43,秘书学,D998,齐鲁理工学院,70,217296
2024,1,44,英语,D998,齐鲁理工学院,59,217962
2024,1,45,中国语言与文化,D998,齐鲁理工学院,68,219841
2024,1,52,旅游管理,D998,齐鲁理工学院,64,227881
2024,1,01,会计学,D999,山东财经大学东方学院,30,165260
2024,1,03,审计学,D999,山东财经大学东方学院,15,168832
2024,1,04,税收学,D999,山东财经大学东方学院,20,180056
2024,1,05,金融学,D999,山东财经大学东方学院,47,188993
2024,1,07,数字经济,D999,山东财经大学东方学院,20,203075
2024,1,08,金融科技,D999,山东财经大学东方学院,20,206420
2024,1,10,国际商务,D999,山东财经大学东方学院,15,194534
2024,1,12,商务英语,D999,山东财经大学东方学院,15,191914
2024,1,13,电子商务,D999,山东财经大学东方学院,15,189901
2024,1,14,数据科学与大数据技术,D999,山东财经大学东方学院,47,277338
2024,1,16,工商管理,D999,山东财经大学东方学院,15,182650
2024,1,18,市场营销,D999,山东财经大学东方学院,15,192184
2024,1,19,新闻学,D999,山东财经大学东方学院,15,184947
2024,1,28,统计学,D999,山东财经大学东方学院,20,273853
2024,1,01,新闻学,E000,潍坊理工学院,50,207600
2024,1,02,广播电视编导,E000,潍坊理工学院,50,217177
2024,1,04,电子信息工程,E000,潍坊理工学院,45,314345
2024,1,05,机器人工程,E000,潍坊理工学院,50,315291
2024,1,06,自动化,E000,潍坊理工学院,50,315746
2024,1,07,物联网工程,E000,潍坊理工学院,50,317908
2024,1,08,能源与动力工程,E000,潍坊理工学院,80,317812
2024,1,09,新能源科学与工程,E000,潍坊理工学院,50,316910
2024,1,10,风景园林,E000,潍坊理工学院,50,210447
2024,1,11,生物科学,E000,潍坊理工学院,49,314969
2024,1,12,化学,E000,潍坊理工学院,39,315319
2024,1,13,园艺,E000,潍坊理工学院,40,310277
2024,1,14,智慧农业,E000,潍坊理工学院,40,317868
2024,1,15,植物保护,E000,潍坊理工学院,40,316683
2024,1,16,酿酒工程,E000,潍坊理工学院,40,316715
2024,1,17,商务英语,E000,潍坊理工学院,60,212646
2024,1,18,英语,E000,潍坊理工学院,46,205089
2024,1,19,汉语言文学,E000,潍坊理工学院,114,190157
2024,1,21,应用心理学,E000,潍坊理工学院,30,205311
2024,1,22,文物与博物馆学,E000,潍坊理工学院,35,206999
2024,1,24,审计学,E000,潍坊理工学院,50,193718
2024,1,25,人力资源管理,E000,潍坊理工学院,50,204593
2024,1,26,思想政治教育,E000,潍坊理工学院,100,197477
2024,1,27,金融工程,E000,潍坊理工学院,40,230286
2024,1,28,工商管理,E000,潍坊理工学院,38,202662
2024,1,29,国际经济与贸易,E000,潍坊理工学院,40,207842
2024,1,31,无人驾驶航空器系统工程,E000,潍坊理工学院,50,316835
2024,1,32,电气工程及其自动化,E000,潍坊理工学院,80,306427
2024,1,33,数据科学与大数据技术,E000,潍坊理工学院,60,317841
2024,1,34,计算机科学与技术,E000,潍坊理工学院,90,317695
2024,1,35,网络空间安全,E000,潍坊理工学院,30,316815
2024,1,73,财务管理,E000,潍坊理工学院,50,195917
2024,1,C4,旅游管理,E000,潍坊理工学院,20,212461
2024,1,C6,信息管理与信息系统,E000,潍坊理工学院,10,206624
2024,1,02,金融工程,E001,聊城大学东昌学院,17,200016
2024,1,03,学前教育(师范类),E001,聊城大学东昌学院,12,182337
2024,1,04,汉语言文学,E001,聊城大学东昌学院,10,163177
2024,1,05,汉语国际教育,E001,聊城大学东昌学院,14,180035
2024,1,06,英语,E001,聊城大学东昌学院,4,177113
2024,1,08,网络与新媒体,E001,聊城大学东昌学院,21,183930
2024,1,09,数学与应用数学,E001,聊城大学东昌学院,20,283300
2024,1,11,应用化学,E001,聊城大学东昌学院,29,288842
2024,1,13,机械设计制造及其自动化,E001,聊城大学东昌学院,29,265908
2024,1,14,电气工程及其自动化,E001,聊城大学东昌学院,34,259851
2024,1,15,数据科学与大数据技术,E001,聊城大学东昌学院,28,269614
2024,1,16,食品质量与安全,E001,聊城大学东昌学院,38,295607
2024,1,17,生物工程,E001,聊城大学东昌学院,33,298114
2024,1,19,工程造价,E001,聊城大学东昌学院,44,206520
2024,1,20,会计学,E001,聊城大学东昌学院,22,173789
2024,1,21,电子信息工程,E001,聊城大学东昌学院,50,274427
2024,1,22,软件工程,E001,聊城大学东昌学院,45,273721
2024,1,23,计算机科学与技术,E001,聊城大学东昌学院,36,262303
2024,1,25,智能制造工程,E001,聊城大学东昌学院,30,274677
2024,1,G1,经济学,E002,烟台科技学院,20,196151
2024,1,G2,数字经济,E002,烟台科技学院,75,241363
2024,1,G3,金融工程,E002,烟台科技学院,40,233577
2024,1,G4,国际经济与贸易,E002,烟台科技学院,25,202051
2024,1,G5,汉语言文学,E002,烟台科技学院,10,177504
2024,1,G6,英语,E002,烟台科技学院,10,197259
2024,1,G7,商务英语,E002,烟台科技学院,10,205124
2024,1,G8,新闻学,E002,烟台科技学院,15,197022
2024,1,H1,广告学,E002,烟台科技学院,25,207093
2024,1,H3,机械设计制造及其自动化,E002,烟台科技学院,25,286487
2024,1,H4,智能制造工程,E002,烟台科技学院,15,314365
2024,1,H5,电气工程及其自动化,E002,烟台科技学院,35,282660
2024,1,H6,人工智能,E002,烟台科技学院,70,318400
2024,1,H7,海洋信息工程,E002,烟台科技学院,35,315340
2024,1,H9,机器人工程,E002,烟台科技学院,75,318395
2024,1,J1,计算机科学与技术,E002,烟台科技学院,160,318728
2024,1,J2,软件工程,E002,烟台科技学院,20,273347
2024,1,J3,网络工程,E002,烟台科技学院,30,317144
2024,1,J4,物联网工程,E002,烟台科技学院,30,313355
2024,1,J5,数据科学与大数据技术,E002,烟台科技学院,30,303287
2024,1,J6,市场营销,E002,烟台科技学院,45,209957
2024,1,J7,会计学,E002,烟台科技学院,10,184221
2024,1,J8,财务管理,E002,烟台科技学院,15,184677
2024,1,K2,电子商务,E002,烟台科技学院,25,206900
2024,1,K3,酒店管理,E002,烟台科技学院,15,219401
2024,1,K4,会展经济与管理,E002,烟台科技学院,45,222745
2024,1,A1,导航工程技术,E030,西安信息职业大学,1,217382
2024,1,A2,机械设计制造及自动化,E030,西安信息职业大学,1,215634
2024,1,A3,智能制造工程技术,E030,西安信息职业大学,1,214048
2024,1,A4,城市轨道交通信号与控制技术,E030,西安信息职业大学,1,202916
2024,1,A6,电子信息工程技术,E030,西安信息职业大学,1,199171
2024,1,A8,光电信息工程技术,E030,西安信息职业大学,1,205975
2024,1,H1,网络工程技术,E030,西安信息职业大学,1,226548
2024,1,H5,云计算技术,E030,西安信息职业大学,1,213418
2024,1,H6,信息安全与管理,E030,西安信息职业大学,1,215581
2024,1,H7,人工智能工程技术,E030,西安信息职业大学,1,201580
2024,1,H8,工业互联网技术,E030,西安信息职业大学,1,233721
2024,1,H9,区块链技术,E030,西安信息职业大学,1,220665
2024,1,X1,现代通信工程,E030,西安信息职业大学,1,218539
2024,1,X2,通信软件工程,E030,西安信息职业大学,1,216261
2024,1,X3,集成电路工程技术,E030,西安信息职业大学,1,218056
2024,1,01,会计学,E037,西南财经大学天府学院,20,194848
2024,1,04,金融学,E037,西南财经大学天府学院,19,204554
2024,1,02,机械设计制造及其自动化,E038,天津仁爱学院,2,308781
2024,1,03,智能制造工程,E038,天津仁爱学院,1,318175
2024,1,04,新能源汽车工程,E038,天津仁爱学院,1,268372
2024,1,05,智能交互设计,E038,天津仁爱学院,1,288916
2024,1,08,通信工程,E038,天津仁爱学院,1,261320
2024,1,09,电气工程及其自动化,E038,天津仁爱学院,2,299958
2024,1,10,物联网工程,E038,天津仁爱学院,1,312907
2024,1,11,人工智能,E038,天津仁爱学院,1,308448
2024,1,13,计算机科学与技术,E038,天津仁爱学院,2,272123
2024,1,14,数据科学与大数据技术,E038,天津仁爱学院,1,272124
2024,1,15,建筑学,E038,天津仁爱学院,1,225268
2024,1,16,土木工程,E038,天津仁爱学院,1,302487
2024,1,17,给排水科学与工程,E038,天津仁爱学院,1,288743
